timestamp,open,high,low,close,volume,trade_count,symbol
2024-04-23 10:10:00-04:00,503.21,503.71,503.2,503.44,759390.0,10444.0,SPY
2024-04-23 10:15:00-04:00,503.42,503.73,503.17,503.3,695259.0,14804.0,SPY
2024-04-23 10:20:00-04:00,503.3,503.96,503.3,503.89,667791.0,14311.0,SPY
2024-04-23 10:25:00-04:00,503.9,503.99,503.42,503.875,713062.0,10503.0,SPY
2024-04-23 10:30:00-04:00,503.87,504.745,503.86,504.7,888626.0,9338.0,SPY
2024-04-23 10:35:00-04:00,504.7,505.13,504.69,504.71,1489160.0,14220.0,SPY
2024-04-23 10:40:00-04:00,504.71,504.93,504.37,504.68,864717.0,8620.0,SPY
2024-04-23 10:45:00-04:00,504.6851,504.87,504.315,504.33,1042984.0,7781.0,SPY
2024-04-23 10:50:00-04:00,504.34,504.65,504.26,504.52,785028.0,7633.0,SPY
2024-04-23 10:55:00-04:00,504.525,504.93,504.36,504.91,594886.0,5983.0,SPY
2024-04-23 11:00:00-04:00,504.9,505.34,504.9,505.15,958795.0,9039.0,SPY
2024-04-23 11:05:00-04:00,505.14,505.15,504.1,504.29,1097252.0,10220.0,SPY
2024-04-23 11:10:00-04:00,504.29,504.49,504.05,504.465,597549.0,5851.0,SPY
2024-04-23 11:15:00-04:00,504.46,504.88,504.4,504.81,467335.0,4790.0,SPY
2024-04-23 11:20:00-04:00,504.8392,504.96,504.7,504.84,436543.0,4767.0,SPY
2024-04-23 11:25:00-04:00,504.85,505.17,504.825,505.0501,482910.0,5292.0,SPY
2024-04-23 11:30:00-04:00,505.06,505.11,504.68,504.73,607796.0,5971.0,SPY
2024-04-23 11:35:00-04:00,504.725,505.02,504.44,504.87,638570.0,6834.0,SPY
2024-04-23 11:40:00-04:00,504.88,504.97,504.45,504.63,556280.0,5756.0,SPY
2024-04-23 11:45:00-04:00,504.63,504.81,504.45,504.465,541266.0,5516.0,SPY
2024-04-23 11:50:00-04:00,504.47,504.69,504.29,504.3,620295.0,5803.0,SPY
2024-04-23 11:55:00-04:00,504.3,504.71,504.26,504.66,591969.0,3565.0,SPY
2024-04-23 12:00:00-04:00,504.655,504.7,504.26,504.45,471334.0,4845.0,SPY
2024-04-23 12:05:00-04:00,504.45,504.82,504.23,504.6701,492648.0,4885.0,SPY
2024-04-23 12:10:00-04:00,504.68,504.99,504.57,504.81,469986.0,4249.0,SPY
2024-04-23 12:15:00-04:00,504.8033,505.26,504.73,505.25,380433.0,4099.0,SPY
2024-04-23 12:20:00-04:00,505.2501,505.395,504.93,505.14,570058.0,5302.0,SPY
2024-04-23 12:25:00-04:00,505.14,505.26,505.06,505.11,472947.0,3784.0,SPY
2024-04-23 12:30:00-04:00,505.1061,505.43,504.99,505.34,689216.0,4513.0,SPY
2024-04-23 12:35:00-04:00,505.3399,505.525,505.21,505.29,567649.0,5761.0,SPY
2024-04-23 12:40:00-04:00,505.295,505.57,505.18,505.55,352541.0,3662.0,SPY
2024-04-23 12:45:00-04:00,505.55,505.6,505.34,505.41,438497.0,4357.0,SPY
2024-04-23 12:50:00-04:00,505.4077,505.56,505.3399,505.42,838943.0,3586.0,SPY
2024-04-23 12:55:00-04:00,505.4297,505.505,504.93,505.08,475999.0,4786.0,SPY
2024-04-23 13:00:00-04:00,505.075,505.33,504.98,505.08,547666.0,4132.0,SPY
2024-04-23 13:05:00-04:00,505.09,505.315,504.87,505.3,442615.0,4459.0,SPY
2024-04-23 13:10:00-04:00,505.31,505.55,505.0001,505.02,386472.0,4215.0,SPY
2024-04-23 13:15:00-04:00,505.03,505.21,504.64,504.7,478346.0,5299.0,SPY
2024-04-23 13:20:00-04:00,504.6996,505.11,504.57,505.04,383043.0,4242.0,SPY
2024-04-23 13:25:00-04:00,505.05,505.31,504.96,505.02,228607.0,3174.0,SPY
2024-04-23 13:30:00-04:00,505.04,505.4,505.011,505.29,251967.0,3354.0,SPY
2024-04-23 13:35:00-04:00,505.29,505.415,505.14,505.31,257835.0,3664.0,SPY
2024-04-23 13:40:00-04:00,505.31,505.6,505.28,505.53,501750.0,4390.0,SPY
2024-04-23 13:45:00-04:00,505.5167,505.92,505.51,505.57,439447.0,4620.0,SPY
2024-04-23 13:50:00-04:00,505.57,505.95,505.52,505.76,442908.0,4258.0,SPY
2024-04-23 13:55:00-04:00,505.795,506.04,505.75,505.93,658861.0,4048.0,SPY
2024-04-23 14:00:00-04:00,505.93,506.065,505.87,505.96,403273.0,3981.0,SPY
2024-04-23 14:05:00-04:00,505.97,506.04,505.82,505.96,361520.0,3926.0,SPY
2024-04-23 14:10:00-04:00,505.9601,506.038,505.75,505.86,629845.0,4808.0,SPY
2024-04-23 14:15:00-04:00,505.86,506.03,505.485,505.84,518831.0,5422.0,SPY
2024-04-23 14:20:00-04:00,505.85,505.94,505.68,505.93,339199.0,3452.0,SPY
2024-04-23 14:25:00-04:00,505.92,506.09,505.85,505.97,394853.0,4365.0,SPY
2024-04-23 14:30:00-04:00,505.975,506.02,505.801,505.8399,348206.0,4055.0,SPY
2024-04-23 14:35:00-04:00,505.8397,505.87,505.6,505.8,429000.0,4563.0,SPY
2024-04-23 14:40:00-04:00,505.8,505.975,505.75,505.84,282565.0,3214.0,SPY
2024-04-23 14:45:00-04:00,505.84,506.07,505.785,505.9427,296308.0,3517.0,SPY
2024-04-23 14:50:00-04:00,505.94,505.95,505.6,505.61,411202.0,4390.0,SPY
2024-04-23 14:55:00-04:00,505.61,505.61,505.25,505.54,654072.0,6317.0,SPY
2024-04-23 15:00:00-04:00,505.54,505.7889,505.425,505.64,339655.0,3805.0,SPY
2024-04-23 15:05:00-04:00,505.635,505.6499,504.96,505.24,720173.0,7107.0,SPY
2024-04-23 15:10:00-04:00,505.25,505.4,505.0299,505.27,433515.0,4918.0,SPY
2024-04-23 15:15:00-04:00,505.28,505.69,505.21,505.36,486080.0,4884.0,SPY
2024-04-23 15:20:00-04:00,505.355,505.42,505.205,505.395,591317.0,3895.0,SPY
2024-04-23 15:25:00-04:00,505.39,505.49,505.23,505.47,378202.0,4305.0,SPY
2024-04-23 15:30:00-04:00,505.49,505.495,505.2,505.275,721370.0,5255.0,SPY
2024-04-23 15:35:00-04:00,505.275,505.6,505.2,505.55,654492.0,6575.0,SPY
2024-04-23 15:40:00-04:00,505.55,505.69,505.42,505.61,641178.0,6443.0,SPY
2024-04-23 15:45:00-04:00,505.61,505.7,505.43,505.4601,1021339.0,6978.0,SPY
2024-04-23 15:50:00-04:00,505.4699,505.689,505.35,505.51,1261513.0,11193.0,SPY
2024-04-23 15:55:00-04:00,505.5,505.67,505.41,505.42,2097831.0,13413.0,SPY
2024-04-24 09:30:00-04:00,506.32,506.83,506.24,506.34,1167374.0,10083.0,SPY
2024-04-24 09:35:00-04:00,506.34,506.63,505.93,506.63,1075285.0,11376.0,SPY
2024-04-24 09:40:00-04:00,506.64,507.0856,506.31,506.77,1166051.0,10860.0,SPY
2024-04-24 09:45:00-04:00,506.76,507.3,506.73,506.865,875718.0,8776.0,SPY
2024-04-24 09:50:00-04:00,506.86,507.3,506.685,507.25,750749.0,8980.0,SPY
2024-04-24 09:55:00-04:00,507.25,507.37,506.54,506.5817,643799.0,7450.0,SPY
2024-04-24 10:00:00-04:00,506.58,506.58,506.01,506.38,1613553.0,8503.0,SPY
2024-04-24 10:05:00-04:00,506.38,506.64,506.18,506.555,593367.0,6865.0,SPY
2024-04-24 10:10:00-04:00,506.54,507.1334,506.515,506.99,555122.0,7748.0,SPY
2024-04-24 10:15:00-04:00,507.0,507.02,506.0,506.15,839269.0,13660.0,SPY
2024-04-24 10:20:00-04:00,506.17,506.34,505.93,506.01,613214.0,12863.0,SPY
2024-04-24 10:25:00-04:00,506.01,506.71,506.0,506.41,559872.0,9730.0,SPY
2024-04-24 10:30:00-04:00,506.425,506.54,506.135,506.265,637727.0,4937.0,SPY
2024-04-24 10:35:00-04:00,506.275,506.43,505.7,505.95,492787.0,5978.0,SPY
2024-04-24 10:40:00-04:00,505.96,506.14,505.63,505.67,699467.0,6399.0,SPY
2024-04-24 10:45:00-04:00,505.67,505.71,505.07,505.19,811859.0,8266.0,SPY
2024-04-24 10:50:00-04:00,505.19,505.58,505.185,505.31,446186.0,4905.0,SPY
2024-04-24 10:55:00-04:00,505.3,505.4399,504.98,505.0099,377980.0,4514.0,SPY
2024-04-24 11:00:00-04:00,505.01,505.39,505.01,505.1567,344614.0,3869.0,SPY
2024-04-24 11:05:00-04:00,505.16,505.28,504.6,504.7287,869694.0,7877.0,SPY
2024-04-24 11:10:00-04:00,504.73,504.84,504.26,504.6,615345.0,6369.0,SPY
2024-04-24 11:15:00-04:00,504.6,504.62,504.28,504.365,580642.0,5246.0,SPY
2024-04-24 11:20:00-04:00,504.375,504.56,504.2,504.31,580141.0,5386.0,SPY
2024-04-24 11:25:00-04:00,504.3,504.44,504.045,504.37,638134.0,6734.0,SPY
2024-04-24 11:30:00-04:00,504.38,504.8001,504.32,504.7495,719851.0,6953.0,SPY
2024-04-24 11:35:00-04:00,504.745,505.12,504.71,504.89,476750.0,9190.0,SPY
2024-04-24 11:40:00-04:00,504.89,505.04,504.76,504.99,274726.0,6986.0,SPY
2024-04-24 11:45:00-04:00,504.99,504.99,503.6,503.92,820374.0,8428.0,SPY
2024-04-24 11:50:00-04:00,503.93,504.21,503.69,503.83,570173.0,5938.0,SPY
2024-04-24 11:55:00-04:00,503.84,504.04,503.77,503.92,333307.0,3899.0,SPY
2024-04-24 12:00:00-04:00,503.91,504.04,503.62,504.04,394770.0,4151.0,SPY
2024-04-24 12:05:00-04:00,504.03,504.41,503.745,504.04,630945.0,6019.0,SPY
2024-04-24 12:10:00-04:00,504.04,504.08,503.58,503.62,395692.0,4204.0,SPY
2024-04-24 12:15:00-04:00,503.63,503.85,503.44,503.75,540489.0,4696.0,SPY
2024-04-24 12:20:00-04:00,503.7,504.02,503.6808,504.01,351100.0,3626.0,SPY
2024-04-24 12:25:00-04:00,504.01,504.01,503.62,503.79,327408.0,3527.0,SPY
2024-04-24 12:30:00-04:00,503.78,504.17,503.61,503.6301,580826.0,4414.0,SPY
2024-04-24 12:35:00-04:00,503.63,503.66,503.22,503.38,698408.0,7029.0,SPY
2024-04-24 12:40:00-04:00,503.37,503.67,503.35,503.4399,657766.0,4424.0,SPY
2024-04-24 12:45:00-04:00,503.44,503.55,503.1992,503.215,374407.0,3798.0,SPY
2024-04-24 12:50:00-04:00,503.225,503.5513,503.13,503.55,335388.0,3496.0,SPY
2024-04-24 12:55:00-04:00,503.5504,503.98,503.35,503.78,376663.0,3952.0,SPY
2024-04-24 13:00:00-04:00,503.7701,504.4,503.74,504.28,593285.0,5256.0,SPY
2024-04-24 13:05:00-04:00,504.27,504.47,504.06,504.29,374705.0,4084.0,SPY
2024-04-24 13:10:00-04:00,504.3,504.57,504.21,504.47,374838.0,4094.0,SPY
2024-04-24 13:15:00-04:00,504.46,504.69,504.41,504.46,332835.0,3755.0,SPY
2024-04-24 13:20:00-04:00,504.459,504.91,504.405,504.71,349880.0,3647.0,SPY
2024-04-24 13:25:00-04:00,504.71,505.23,504.7,505.165,459865.0,4498.0,SPY
2024-04-24 13:30:00-04:00,505.16,505.46,505.01,505.45,354366.0,4245.0,SPY
2024-04-24 13:35:00-04:00,505.46,505.655,505.391,505.51,438370.0,5185.0,SPY
2024-04-24 13:40:00-04:00,505.51,506.11,505.435,505.86,1122904.0,6670.0,SPY
2024-04-24 13:45:00-04:00,505.865,506.19,505.865,506.155,747051.0,4905.0,SPY
2024-04-24 13:50:00-04:00,506.16,506.52,506.09,506.16,768381.0,7222.0,SPY
2024-04-24 13:55:00-04:00,506.16,506.465,506.15,506.34,408311.0,4177.0,SPY
2024-04-24 14:00:00-04:00,506.34,506.545,506.18,506.21,560354.0,4740.0,SPY
2024-04-24 14:05:00-04:00,506.22,506.3,505.665,505.715,598949.0,6015.0,SPY
2024-04-24 14:10:00-04:00,505.71,506.045,505.35,505.77,586269.0,5397.0,SPY
2024-04-24 14:15:00-04:00,505.7011,505.95,504.85,505.31,505207.0,5076.0,SPY
2024-04-24 14:20:00-04:00,505.31,505.38,505.01,505.1,374950.0,3907.0,SPY
2024-04-24 14:25:00-04:00,505.14,505.48,505.125,505.34,311109.0,3660.0,SPY
2024-04-24 14:30:00-04:00,505.34,505.49,504.895,504.9861,327175.0,3646.0,SPY
2024-04-24 14:35:00-04:00,505.01,505.145,504.47,504.76,394931.0,4687.0,SPY
2024-04-24 14:40:00-04:00,504.755,505.18,504.7032,505.04,298611.0,3495.0,SPY
2024-04-24 14:45:00-04:00,505.04,505.26,504.855,505.11,335199.0,4238.0,SPY
2024-04-24 14:50:00-04:00,505.1,505.18,504.5966,504.69,490930.0,3601.0,SPY
2024-04-24 14:55:00-04:00,504.7,504.85,504.48,504.64,270418.0,3338.0,SPY
2024-04-24 15:00:00-04:00,504.615,504.76,504.29,504.3966,339807.0,3810.0,SPY
2024-04-24 15:05:00-04:00,504.4,504.615,504.23,504.415,405616.0,4367.0,SPY
2024-04-24 15:10:00-04:00,504.405,505.13,504.25,504.98,453914.0,4473.0,SPY
2024-04-24 15:15:00-04:00,504.97,505.34,504.84,505.26,774458.0,4824.0,SPY
2024-04-24 15:20:00-04:00,505.26,505.355,505.004,505.2901,352544.0,3661.0,SPY
2024-04-24 15:25:00-04:00,505.25,506.14,505.15,506.075,553068.0,5681.0,SPY
2024-04-24 15:30:00-04:00,506.07,506.185,505.64,505.715,655272.0,6006.0,SPY
2024-04-24 15:35:00-04:00,505.72,505.9,505.6,505.715,384808.0,4319.0,SPY
2024-04-24 15:40:00-04:00,505.71,505.83,505.5647,505.71,413864.0,4444.0,SPY
2024-04-24 15:45:00-04:00,505.7,505.91,505.55,505.615,441490.0,4630.0,SPY
2024-04-24 15:50:00-04:00,505.61,506.01,505.55,505.815,1681530.0,7926.0,SPY
2024-04-24 15:55:00-04:00,505.81,506.19,505.7,506.04,1232799.0,10774.0,SPY
2024-04-25 09:30:00-04:00,499.1,499.33,498.91,499.25,886037.0,8261.0,SPY
2024-04-25 09:35:00-04:00,499.24,499.33,498.35,499.03,2390661.0,23110.0,SPY
2024-04-25 09:40:00-04:00,499.0435,499.0435,498.34,498.56,1514547.0,15321.0,SPY
2024-04-25 09:45:00-04:00,498.5799,499.3401,498.36,499.28,1333210.0,13496.0,SPY
2024-04-25 09:50:00-04:00,499.27,499.355,498.52,498.83,872440.0,9598.0,SPY
2024-04-25 09:55:00-04:00,498.83,498.83,497.95,498.08,988074.0,10765.0,SPY
2024-04-25 10:00:00-04:00,498.06,498.55,497.865,497.93,976961.0,10210.0,SPY
2024-04-25 10:05:00-04:00,497.91,498.36,497.49,498.14,973015.0,11240.0,SPY
2024-04-25 10:10:00-04:00,498.13,498.52,498.01,498.49,905242.0,11454.0,SPY
2024-04-25 10:15:00-04:00,498.4876,499.07,498.48,498.91,1133190.0,18265.0,SPY
2024-04-25 10:20:00-04:00,498.89,499.65,498.84,499.2001,1094872.0,17366.0,SPY
2024-04-25 10:25:00-04:00,499.2,499.67,499.2,499.53,814810.0,12158.0,SPY
2024-04-25 10:30:00-04:00,499.53,499.76,499.39,499.61,928515.0,9687.0,SPY
2024-04-25 10:35:00-04:00,499.625,499.82,498.841,499.09,1336281.0,10690.0,SPY
2024-04-25 10:40:00-04:00,499.09,499.33,498.85,498.885,782278.0,7669.0,SPY
2024-04-25 10:45:00-04:00,498.89,499.11,498.4,498.89,586475.0,6599.0,SPY
2024-04-25 10:50:00-04:00,498.9,498.98,498.5003,498.72,414515.0,4866.0,SPY
2024-04-25 10:55:00-04:00,498.735,498.79,498.15,498.3228,395730.0,4893.0,SPY
2024-04-25 11:00:00-04:00,498.32,498.84,498.18,498.77,451451.0,5487.0,SPY
2024-04-25 11:05:00-04:00,498.77,499.17,498.71,498.9,788228.0,7757.0,SPY
2024-04-25 11:10:00-04:00,498.89,499.19,498.88,499.0894,396654.0,4511.0,SPY
2024-04-25 11:15:00-04:00,499.08,499.32,498.98,499.06,468894.0,5638.0,SPY
2024-04-25 11:20:00-04:00,499.04,499.24,498.76,499.15,542846.0,6134.0,SPY
2024-04-25 11:25:00-04:00,499.14,499.53,498.92,499.31,706995.0,7017.0,SPY
2024-04-25 11:30:00-04:00,499.33,499.78,499.33,499.57,462025.0,5187.0,SPY
2024-04-25 11:35:00-04:00,499.54,499.55,498.95,499.47,449344.0,5428.0,SPY
2024-04-25 11:40:00-04:00,499.47,499.69,499.335,499.67,315603.0,3947.0,SPY
2024-04-25 11:45:00-04:00,499.67,499.78,499.36,499.41,516961.0,4765.0,SPY
2024-04-25 11:50:00-04:00,499.41,499.575,499.19,499.4435,288980.0,4221.0,SPY
2024-04-25 11:55:00-04:00,499.44,499.84,499.28,499.69,683704.0,6668.0,SPY
2024-04-25 12:00:00-04:00,499.68,500.4,499.58,500.19,1003962.0,9112.0,SPY
2024-04-25 12:05:00-04:00,500.1984,500.49,500.04,500.41,491306.0,4768.0,SPY
2024-04-25 12:10:00-04:00,500.42,500.83,500.09,500.16,608598.0,5977.0,SPY
2024-04-25 12:15:00-04:00,500.16,500.47,499.91,500.435,638488.0,4495.0,SPY
2024-04-25 12:20:00-04:00,500.44,500.85,500.43,500.71,429727.0,4779.0,SPY
2024-04-25 12:25:00-04:00,500.72,501.4,500.71,501.205,655219.0,7338.0,SPY
2024-04-25 12:30:00-04:00,501.19,501.49,501.01,501.14,705113.0,6134.0,SPY
2024-04-25 12:35:00-04:00,501.14,501.3668,501.03,501.29,363101.0,4437.0,SPY
2024-04-25 12:40:00-04:00,501.28,501.48,500.94,501.1601,606711.0,5124.0,SPY
2024-04-25 12:45:00-04:00,501.17,501.41,500.93,501.295,438535.0,4922.0,SPY
2024-04-25 12:50:00-04:00,501.29,501.58,501.19,501.5,331143.0,4195.0,SPY
2024-04-25 12:55:00-04:00,501.4906,502.04,501.1598,501.94,477578.0,5035.0,SPY
2024-04-25 13:00:00-04:00,501.93,502.01,501.59,501.7501,648713.0,6051.0,SPY
2024-04-25 13:05:00-04:00,501.74,502.37,501.635,502.11,606748.0,5927.0,SPY
2024-04-25 13:10:00-04:00,502.12,502.135,501.54,501.635,690977.0,4974.0,SPY
2024-04-25 13:15:00-04:00,501.63,501.99,501.485,501.61,588057.0,4088.0,SPY
2024-04-25 13:20:00-04:00,501.61,501.73,501.41,501.44,255370.0,3494.0,SPY
2024-04-25 13:25:00-04:00,501.44,501.61,500.97,501.08,492457.0,5888.0,SPY
2024-04-25 13:30:00-04:00,501.09,501.84,501.09,501.8002,391655.0,4607.0,SPY
2024-04-25 13:35:00-04:00,501.8,502.1951,501.66,502.09,366787.0,4474.0,SPY
2024-04-25 13:40:00-04:00,502.09,502.98,502.045,502.745,685708.0,7155.0,SPY
2024-04-25 13:45:00-04:00,502.75,502.95,502.53,502.95,615407.0,5797.0,SPY
2024-04-25 13:50:00-04:00,502.95,503.55,502.94,503.36,777803.0,7767.0,SPY
2024-04-25 13:55:00-04:00,503.36,503.82,503.28,503.62,628931.0,6493.0,SPY
2024-04-25 14:00:00-04:00,503.635,503.65,503.31,503.4433,766780.0,7369.0,SPY
2024-04-25 14:05:00-04:00,503.45,503.54,503.09,503.27,805304.0,7870.0,SPY
2024-04-25 14:10:00-04:00,503.26,503.65,503.19,503.45,473732.0,5568.0,SPY
2024-04-25 14:15:00-04:00,503.45,503.62,503.29,503.54,657831.0,4654.0,SPY
2024-04-25 14:20:00-04:00,503.55,503.715,503.47,503.6,388932.0,4322.0,SPY
2024-04-25 14:25:00-04:00,503.605,503.66,502.93,503.09,528694.0,5778.0,SPY
2024-04-25 14:30:00-04:00,503.09,503.18,501.9,502.5275,928310.0,9182.0,SPY
2024-04-25 14:35:00-04:00,502.53,502.79,502.1,502.21,618315.0,6024.0,SPY
2024-04-25 14:40:00-04:00,502.2,502.29,501.72,502.0901,558189.0,5417.0,SPY
2024-04-25 14:45:00-04:00,502.0901,502.28,501.79,501.83,469751.0,4647.0,SPY
2024-04-25 14:50:00-04:00,501.82,502.085,501.72,501.9601,608588.0,6186.0,SPY
2024-04-25 14:55:00-04:00,501.97,502.145,501.68,501.81,549251.0,5821.0,SPY
2024-04-25 15:00:00-04:00,501.81,502.69,501.79,502.66,900179.0,6478.0,SPY
2024-04-25 15:05:00-04:00,502.65,503.54,502.55,503.3599,785809.0,8114.0,SPY
2024-04-25 15:10:00-04:00,503.36,503.4,503.05,503.21,674706.0,5327.0,SPY
2024-04-25 15:15:00-04:00,503.2,503.52,503.2,503.49,542569.0,6207.0,SPY
2024-04-25 15:20:00-04:00,503.5,504.22,503.46,504.22,968951.0,7682.0,SPY
2024-04-25 15:25:00-04:00,504.23,504.27,503.92,504.0,513699.0,5859.0,SPY
2024-04-25 15:30:00-04:00,504.0,504.23,503.87,503.98,465349.0,5591.0,SPY
2024-04-25 15:35:00-04:00,503.98,504.09,503.655,503.73,641979.0,6746.0,SPY
2024-04-25 15:40:00-04:00,503.74,503.75,503.1,503.125,742033.0,8381.0,SPY
2024-04-25 15:45:00-04:00,503.125,503.33,502.69,502.975,878460.0,8893.0,SPY
2024-04-25 15:50:00-04:00,502.98,503.12,502.69,503.02,948505.0,10390.0,SPY
2024-04-25 15:55:00-04:00,503.03,503.24,502.85,503.14,1482505.0,11808.0,SPY
2024-04-26 09:30:00-04:00,506.96,506.96,505.91,506.18,1220648.0,10878.0,SPY
2024-04-26 09:35:00-04:00,506.17,506.84,505.7,506.68,1252238.0,12763.0,SPY
2024-04-26 09:40:00-04:00,506.69,507.47,506.49,506.8304,1215711.0,12449.0,SPY
2024-04-26 09:45:00-04:00,506.84,507.11,506.65,507.05,826184.0,8318.0,SPY
2024-04-26 09:50:00-04:00,507.06,507.84,506.92,507.81,871322.0,9452.0,SPY
2024-04-26 09:55:00-04:00,507.81,508.24,507.6501,508.21,767030.0,7890.0,SPY
2024-04-26 10:00:00-04:00,508.21,508.21,507.65,507.92,794662.0,7958.0,SPY
2024-04-26 10:05:00-04:00,507.95,508.6599,507.93,508.43,758953.0,8656.0,SPY
2024-04-26 10:10:00-04:00,508.4,508.835,507.73,508.6324,766892.0,8947.0,SPY
2024-04-26 10:15:00-04:00,508.63,509.01,508.61,508.74,673528.0,13711.0,SPY
2024-04-26 10:20:00-04:00,508.7499,509.0,508.54,508.65,602433.0,13329.0,SPY
2024-04-26 10:25:00-04:00,508.64,508.925,508.38,508.655,655970.0,14394.0,SPY
2024-04-26 10:30:00-04:00,508.65,508.79,507.73,507.89,809678.0,8529.0,SPY
2024-04-26 10:35:00-04:00,507.885,508.8,507.88,508.71,684512.0,7437.0,SPY
2024-04-26 10:40:00-04:00,508.72,508.73,508.32,508.55,449498.0,5692.0,SPY
2024-04-26 10:45:00-04:00,508.57,508.65,508.165,508.23,505571.0,5650.0,SPY
2024-04-26 10:50:00-04:00,508.23,508.72,508.18,508.29,639043.0,6482.0,SPY
2024-04-26 10:55:00-04:00,508.2784,508.9,508.15,508.8,515152.0,5357.0,SPY
2024-04-26 11:00:00-04:00,508.8,508.9401,508.635,508.84,437858.0,4895.0,SPY
2024-04-26 11:05:00-04:00,508.85,509.55,508.82,509.14,740924.0,7990.0,SPY
2024-04-26 11:10:00-04:00,509.115,509.12,508.52,508.6,416646.0,5030.0,SPY
2024-04-26 11:15:00-04:00,508.59,508.63,507.72,508.04,990382.0,8186.0,SPY
2024-04-26 11:20:00-04:00,508.04,508.42,507.92,508.14,505054.0,5541.0,SPY
2024-04-26 11:25:00-04:00,508.1301,508.2,507.82,507.99,390108.0,4534.0,SPY
2024-04-26 11:30:00-04:00,508.01,508.36,507.99,508.15,362821.0,4016.0,SPY
2024-04-26 11:35:00-04:00,508.15,508.3688,508.01,508.18,444086.0,4235.0,SPY
2024-04-26 11:40:00-04:00,508.19,508.38,508.1,508.195,622151.0,5435.0,SPY
2024-04-26 11:45:00-04:00,508.195,508.97,508.19,508.92,582522.0,5597.0,SPY
2024-04-26 11:50:00-04:00,508.92,509.008,508.685,508.78,448687.0,4915.0,SPY
2024-04-26 11:55:00-04:00,508.77,508.835,508.38,508.5651,694071.0,5924.0,SPY
2024-04-26 12:00:00-04:00,508.57,508.73,508.16,508.255,445320.0,4542.0,SPY
2024-04-26 12:05:00-04:00,508.26,508.59,508.23,508.4525,453614.0,4834.0,SPY
2024-04-26 12:10:00-04:00,508.46,508.71,508.29,508.675,335730.0,3909.0,SPY
2024-04-26 12:15:00-04:00,508.67,508.79,508.46,508.675,301226.0,3762.0,SPY
2024-04-26 12:20:00-04:00,508.67,508.77,508.56,508.6,341123.0,3741.0,SPY
2024-04-26 12:25:00-04:00,508.61,508.92,508.59,508.9087,275997.0,3243.0,SPY
2024-04-26 12:30:00-04:00,508.9,508.91,508.7,508.83,270310.0,3089.0,SPY
2024-04-26 12:35:00-04:00,508.81,509.02,508.625,508.94,391203.0,4160.0,SPY
2024-04-26 12:40:00-04:00,508.93,509.279,508.89,509.2,395478.0,4114.0,SPY
2024-04-26 12:45:00-04:00,509.21,509.3,508.93,509.095,683198.0,4658.0,SPY
2024-04-26 12:50:00-04:00,509.1,509.26,508.96,509.23,286044.0,3362.0,SPY
2024-04-26 12:55:00-04:00,509.23,509.45,509.09,509.415,280634.0,3326.0,SPY
2024-04-26 13:00:00-04:00,509.42,509.73,509.35,509.555,471982.0,4900.0,SPY
2024-04-26 13:05:00-04:00,509.545,509.62,509.3,509.55,451554.0,4030.0,SPY
2024-04-26 13:10:00-04:00,509.55,509.61,509.32,509.58,313869.0,3828.0,SPY
2024-04-26 13:15:00-04:00,509.57,509.69,509.38,509.67,548176.0,3751.0,SPY
2024-04-26 13:20:00-04:00,509.68,509.71,509.4,509.53,296372.0,3581.0,SPY
2024-04-26 13:25:00-04:00,509.51,509.73,509.47,509.705,233267.0,3094.0,SPY
2024-04-26 13:30:00-04:00,509.71,509.81,509.47,509.53,456932.0,5672.0,SPY
2024-04-26 13:35:00-04:00,509.53,509.865,509.515,509.78,347407.0,4395.0,SPY
2024-04-26 13:40:00-04:00,509.79,509.88,509.34,509.41,361255.0,4434.0,SPY
2024-04-26 13:45:00-04:00,509.41,509.55,509.1,509.5391,426870.0,4638.0,SPY
2024-04-26 13:50:00-04:00,509.535,509.76,509.46,509.69,424099.0,4196.0,SPY
2024-04-26 13:55:00-04:00,509.67,509.735,509.435,509.54,800139.0,3451.0,SPY
2024-04-26 14:00:00-04:00,509.543,509.62,509.315,509.355,326610.0,3902.0,SPY
2024-04-26 14:05:00-04:00,509.35,509.4795,509.0999,509.26,455196.0,4636.0,SPY
2024-04-26 14:10:00-04:00,509.26,509.39,509.135,509.16,527428.0,3376.0,SPY
2024-04-26 14:15:00-04:00,509.16,509.3999,509.12,509.21,251489.0,3111.0,SPY
2024-04-26 14:20:00-04:00,509.22,509.33,508.87,509.04,694392.0,4807.0,SPY
2024-04-26 14:25:00-04:00,509.04,509.17,508.925,508.99,327903.0,3778.0,SPY
2024-04-26 14:30:00-04:00,508.99,509.04,508.785,508.895,320403.0,3790.0,SPY
2024-04-26 14:35:00-04:00,508.89,508.93,508.578,508.83,440684.0,4590.0,SPY
2024-04-26 14:40:00-04:00,508.8299,509.16,508.725,509.09,531318.0,5064.0,SPY
2024-04-26 14:45:00-04:00,509.06,509.2,508.96,509.1894,275090.0,3035.0,SPY
2024-04-26 14:50:00-04:00,509.1899,509.1899,508.86,509.015,377071.0,3338.0,SPY
2024-04-26 14:55:00-04:00,509.02,509.075,508.79,508.82,246867.0,2948.0,SPY
2024-04-26 15:00:00-04:00,508.82,509.42,508.73,509.39,551359.0,5340.0,SPY
2024-04-26 15:05:00-04:00,509.3799,509.5,509.07,509.27,375975.0,3938.0,SPY
